"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"23","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,1,0.264775413711584,0,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"24","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,2,0.264775413711584,0,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"25","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,4,0.264775413711584,0,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"26","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,8,0.264775413711584,0,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"27","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,16,0.375886524822695,0.153287992175238,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"28","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,32,0.515366430260047,0.346375915819941,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"29","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,64,0.569739952718676,0.424205708131395,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"30","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,128,0.57210401891253,0.427784545705936,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"31","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,256,0.638297872340426,0.525482260299584,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"32","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,512,0.678486997635934,0.58128261676529,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"33","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",3.0517578125e-05,1024,0.699763593380615,0.610993642196122,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"34","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,1,0.513002364066194,0.343038948114417,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"35","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,2,0.569739952718676,0.424205708131395,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"36","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,4,0.57210401891253,0.427784545705936,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"37","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,8,0.645390070921986,0.534195689199507,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"38","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,16,0.683215130023641,0.587259977718068,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"39","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,32,0.702127659574468,0.61397282498479,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"40","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,64,0.737588652482269,0.661702403596749,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"41","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,128,0.75177304964539,0.681045873667883,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"42","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,256,0.763593380614657,0.696826352455492,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"43","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,512,0.775413711583924,0.712403472485633,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"44","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.0009765625,1024,0.784869976359338,0.72472950649685,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"45","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.03125,1,0.721040189125296,0.638414395618725,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
"46","Phase ~ TIME2 + TIME1 + TIME0 + NDVI + EVI","svmRadial",423,45,5,"noProc",0.03125,2,0.742316784869976,0.667620640435992,0.844444444444444,0.801387137452711,0.705448398901947,0.935090787991622,0.266666666666667,8.50661870338066e-16,NA,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.96969696969697,1,0.972222222222222,0.911764705882353,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666666,0.96969696969697,0.974358974358974,0.921052631578947,1,0.948717948717949,0.916666666666667,1,0.857142857142857,0.785714285714286,0.666666666666667,0.916666666666667,0.857142857142857,0.666666666666667,1,0.666666666666667,0.916666666666667,0.923076923076923,0.75,0.88,0.666666666666667,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.244444444444444,0.133333333333333,0.133333333333333,0.244444444444444,0.0888888888888889,0.266666666666667,0.133333333333333,0.155555555555556,0.311111111111111,0.133333333333333,0.943181818181818,0.928571428571429,0.819444444444444,0.955882352941176,0.807692307692308
