"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"26","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,8,0.264775413711584,0,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"27","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,16,0.449172576832151,0.254927011437773,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"28","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,32,0.48936170212766,0.311038554634775,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"29","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,64,0.494089834515366,0.317309722766901,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"30","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,128,0.49645390070922,0.322054176072235,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"31","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,256,0.57919621749409,0.441352139428249,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"32","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,512,0.605200945626478,0.477588540241531,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"33","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",3.0517578125e-05,1024,0.631205673758865,0.51521830163313,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"34","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,1,0.48936170212766,0.311038554634775,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"35","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,2,0.494089834515366,0.317309722766901,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"36","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,4,0.498817966903073,0.324967820123902,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"37","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,8,0.57919621749409,0.441352139428249,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"38","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,16,0.605200945626478,0.477588540241531,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"39","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,32,0.635933806146572,0.521675918583135,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"40","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,64,0.756501182033097,0.686677933191902,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"41","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,128,0.789598108747045,0.730898719790706,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"42","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,256,0.794326241134752,0.737594923170167,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"43","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,512,0.822695035460993,0.773738713680517,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"44","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.0009765625,1024,0.815602836879433,0.764929679818749,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"45","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,1,0.638297872340426,0.524226451712502,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"46","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,2,0.770685579196217,0.705695862054125,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"47","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,4,0.789598108747045,0.731346159335484,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"48","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,8,0.791962174940898,0.734626078277608,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"49","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,16,0.813238770685579,0.761768291378831,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"50","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,32,0.822695035460993,0.773551371183029,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"51","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,64,0.822695035460993,0.77379679144385,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
"52","Phase ~ NDVI + EVI + NDVI_1 + EVI_1","svmRadial",423,45,4,"noProc",0.03125,128,0.820330969267139,0.771050101484884,0.755555555555556,0.692737430167598,0.604629071240173,0.871177185396492,0.266666666666667,1.147209545712e-11,NA,0.75,1,0.333333333333333,0.818181818181818,1,0.939393939393939,0.921052631578947,0.916666666666667,0.970588235294118,0.948717948717949,0.818181818181818,0.7,0.5,0.9,0.75,0.911764705882353,1,0.846153846153846,0.942857142857143,1,0.818181818181818,0.7,0.5,0.9,0.75,0.75,1,0.333333333333333,0.818181818181818,1,0.782608695652174,0.823529411764706,0.4,0.857142857142857,0.857142857142857,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.155555555555556,0.0666666666666667,0.2,0.133333333333333,0.244444444444444,0.222222222222222,0.133333333333333,0.222222222222222,0.177777777777778,0.84469696969697,0.960526315789474,0.625,0.894385026737968,0.974358974358974
