"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"26","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,8,0.263636363636364,0,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"27","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,16,0.263636363636364,0,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"28","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,32,0.263636363636364,0,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"29","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,64,0.512121212121212,0.342653881843489,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"30","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,128,0.506060606060606,0.334652730533737,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"31","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,256,0.512121212121212,0.342653881843489,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"32","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,512,0.512121212121212,0.342613214550854,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"33","Phase ~ NDVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,1024,0.524242424242424,0.36347441489035,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"34","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,1,0.263636363636364,0,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"35","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,2,0.512121212121212,0.342653881843489,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"36","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,4,0.506060606060606,0.334652730533737,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"37","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,8,0.512121212121212,0.342653881843489,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"38","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,16,0.512121212121212,0.342613214550854,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"39","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,32,0.524242424242424,0.36347441489035,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"40","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,64,0.545454545454545,0.395345996457583,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"41","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,128,0.557575757575758,0.412281343775159,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"42","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,256,0.563636363636364,0.42067855706048,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"43","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,512,0.563636363636364,0.42067855706048,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"44","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.0009765625,1024,0.560606060606061,0.417096078646347,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"45","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,1,0.521212121212121,0.359136665888224,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"46","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,2,0.548484848484848,0.398568894868815,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"47","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,4,0.563636363636364,0.420424192899221,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"48","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,8,0.56969696969697,0.429260450160772,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"49","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,16,0.575757575757576,0.438017735284458,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"50","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,32,0.590909090909091,0.459823214870321,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"51","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,64,0.596969696969697,0.468122493001612,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
"52","Phase ~ NDVI","svmRadial",330,138,1,"noProc",0.03125,128,0.6,0.471429784858817,0.601449275362319,0.4721101683127,0.514685147737313,0.683761725855408,0.268115942028986,2.255015019477e-16,NA,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.574257425742574,1,1,0.932692307692308,0.957983193277311,0.448717948717949,NA,1,0.825,0.666666666666667,0.966666666666667,0.847826086956522,0.834586466165414,0.989795918367347,0.926829268292683,0.448717948717949,NA,1,0.825,0.666666666666667,0.945945945945946,0,0.185185185185185,0.970588235294118,0.526315789473684,0.608695652173913,NA,0.3125,0.891891891891892,0.588235294117647,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.253623188405797,0,0.036231884057971,0.239130434782609,0.072463768115942,0.565217391304348,0,0.036231884057971,0.289855072463768,0.108695652173913,0.76010168584426,0.5,0.592592592592593,0.951640271493213,0.742149491375498
